"","code_muni","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
"409",2410900,0.254981608052992,0.420707234900659,0.266851687928672,0.756250082340909,1.4497301590139,0.738842506088622,-0.716948822570713,0.475742713883131,-0.0605697293735554,-2.61854808277519,-0.286014722696593,0.915376749611181
"410",2411056,-1.44120576747698,0.369446889178415,0.184182415474952,0.978445314992862,-1.1154265551591,0.328625903274631,0.878857122734845,-0.191666817480044,-0.152634804090227,0.108865425202179,-1.28915706866597,0.166776370054166
"411",2411205,-0.7108102018517,0.330240341388018,-1.2673864354843,-1.5941112219026,0.831735433215125,0.0738205536080034,-0.317732049509755,-1.50746720579077,0.0441194738090912,-0.694919312125422,-0.873126136228195,1.33724427981136
"412",2411403,0.334865075849332,0.688353934392966,-0.866277674147498,0.797670151962728,0.910846994735177,-0.21866498854188,-1.36089868131102,-0.608359079767869,1.23857464575102,-0.944174060884714,-0.202894517218512,-0.395589675993773
"413",2411429,-1.14463826202018,-2.24805945761338,-2.7821591961029,-0.329668530563294,0.767221028473058,-0.100173937882129,-1.56421818956684,-1.46620487475371,-0.957964201595685,0.0903720448461401,-0.690740706503592,-0.0978450809507506
"414",2411502,-0.0637737519175105,0.898228170150494,-0.627529258834826,1.33236790635836,0.222558944247474,-0.263340920587407,0.113284191309007,1.36514649173402,1.25491619199951,-1.41118067257261,-0.950444733568678,0.025851220014614
"415",2411601,0.639584845258337,0.118584827553353,0.177488576803054,0.786813270397342,-0.116451265113956,0.0457825843654456,1.48644559873346,-0.255703322788176,0.154485091886312,-2.15462516470585,-0.552581911542261,-1.11889237830907
"416",2411809,-0.669181955100425,-1.55357223751837,-2.87800652647493,0.577237662947141,0.35314484291133,-0.577025181928947,-1.86930982620728,-0.954836303176872,0.0899300565274502,-1.5379945013869,-1.44239136700465,0.141757417402954
"417",2411908,-1.02995398546608,-1.76585737608357,-1.32526492503052,0.857340500093046,0.0851037978929399,-0.296090193602621,-1.0092768064191,0.499795534080308,0.121477006284912,-0.190719680713811,0.275607648123917,1.32103978228426
"418",2412005,-1.90991505614784,-1.497003265688,-0.880329582288937,-0.356459278852099,-1.52844756132057,-2.20938850425022,-0.741077194621355,0.0940297353783755,-0.357853810113298,-2.89558126776064,-0.94778547039387,0.501304352508401
"419",2412104,-1.82822980618656,-0.29603070609873,-1.98591214450458,0.0546042137680116,0.558620445851387,0.252608515122644,-1.22831680647518,-1.00900751850822,-0.182395715608757,0.487236890043037,-0.774035207757319,0.0164811522567253
"420",2412203,-0.527529928212103,0.925699335897534,-0.961423103027057,-0.0399374372384285,-3.35932649413948,0.854855541542385,0.355790829739808,-0.118658207080968,-0.1899032035094,-0.532009819887931,-1.44360743629021,-1.48131076112329
"421",2412302,0.023627131942168,-0.0309455776396983,-0.418233293874512,0.757781590580246,0.966072450273708,0.313850766065979,-1.12972367171634,-0.0785222882094647,0.980840086866501,-0.757621430243642,-0.671590661448287,1.73957086149918
"422",2412401,-2.42940642453416,-1.22120463292774,-1.4234751339593,0.135415477561697,1.40322469969122,-0.112453905038067,-0.562588360568407,-1.02911294467554,0.515224135836405,0.0839123391731574,-0.343813491358306,0.193685527379991
"423",2412500,-0.138288417663342,0.354363365735169,0.290547701952401,0.399639282879968,0.85653961662199,0.378460641073382,0.345966724331928,0.622597364146299,0.0685887045336902,0.755084348678673,0.0456586801454109,1.33847862481498
"424",2412559,-0.175519756474005,0.354736515246041,0.397740718794285,0.953692436229467,-0.417284622672542,0.323745644064598,0.35614574415144,0.829992035112548,-0.40265777713503,-0.220781192032845,-0.879158848226842,-0.328847339447352
"425",2412609,-0.620011391447349,-0.803826636475509,-0.103737881605556,0.573282292953677,0.749271748741204,0.31239499421789,0.115720634198493,-0.797221148795068,0.316987199387119,-1.45524631093685,-0.550583458685856,0.718624078316577
"426",2412708,-0.161215647586939,-0.0537386707317343,0.51226510127517,0.771709199688407,1.10865336864966,0.215672674744403,1.02623144175253,0.594933111616138,0.828586680355617,-1.53485009928225,-1.53717064598415,-0.940986982041655
"427",2412807,-0.335805817390381,0.115529041291859,-1.38967887983358,-0.384566220635434,0.21935430093954,0.200437835418596,0.0612895130029272,-0.200593381828648,0.39613033761428,-0.586441685567446,-2.0668120947539,-0.291711191716397
"428",2412906,0.0767810963698903,-0.240698100519201,-0.454961805274419,0.145316356945749,1.64387865556899,0.480937677610464,-0.144287132819812,-1.40912750348043,2.0834524787575,0.232984153386264,-1.67632321935152,-0.694947503266682
"429",2413003,-1.04104196802955,0.469720591337628,-1.26957650600004,0.0656167678020052,1.04041840035926,0.717598399156781,0.0638980893880343,0.356298298782489,-0.898092867718613,1.19005727433219,-1.50616574225002,-0.236190002296588
"430",2413102,0.673076780273082,-0.11961120825009,-0.159844009503899,0.734595579818935,-0.598142707408958,0.525550264107736,-1.07621452255779,0.346027684158288,-0.757009223071513,0.175924700197345,-1.09687319660288,0.014085566128582
"431",2413300,0.547048435097163,0.160287351414189,0.458508152734754,0.725695986163983,1.01266854967765,0.0448618414861102,-1.09439692215062,0.214733889530855,1.13427172935442,-0.547824380239577,-1.00650055996879,-0.0754291461990156
"432",2413359,-0.375461151104555,-0.420374717924456,1.03828972738316,1.27733135890323,-0.686664902261814,-2.3530285579957,0.179035534513774,0.919555762681184,-0.0734928465534206,0.161410045255687,-0.614765385018331,-1.63537921925514
"433",2413409,-0.95343645357645,-1.59000450117672,-3.04606632150536,0.519060041162032,1.03009564568402,0.188602784510002,-1.17573294471326,0.670018930583077,-0.219812468616935,0.460199213994146,-0.675081435897097,-0.430306657715531
"434",2413508,0.602996150777257,-0.305450548953801,-1.01830251529753,0.792651773047757,-0.153272708480526,0.025212345502053,2.35006422008591,1.19148211619941,0.873802769093755,0.235068022495983,-0.88006088244217,-1.66078491591427
"435",2413557,0.020256649853149,-0.267422144292685,-0.988015846762207,1.06662204212618,0.492909642725588,0.544458746899164,-1.84265094239185,0.795543465789983,1.46763744039615,0.0491758714190968,1.23299028510478,0.543966962361014
"436",2413607,-0.0126115868263704,0.0264523449145438,-0.793101176830839,0.816913628117429,-0.464090094626826,-0.983102504620631,-0.992123796158023,-0.108767067287097,-0.242255302560885,0.201454798775152,-0.77417491549552,-0.392202361925257
"437",2413805,-0.300190382038275,-0.62888277091579,-1.15198936419556,0.659073058304033,-0.0790337825513914,-0.263153160600989,-0.0298688284458066,0.0284246091011332,0.399164981205097,-1.41520073547402,-1.29754161249756,0.132557975765117
"438",2413904,0.394353868397698,-1.47210226164539,-0.140659908785767,0.393458389120968,0.422690569564858,-0.26699563411565,-0.0658280221190124,0.859245121050829,-0.198295701036526,-1.44520881957573,-1.6637284112181,-1.01574973586366
"439",2414001,0.0965065519191168,0.012012676633211,-0.593819891230595,-0.676779205734144,-0.270030460654416,0.412096207624678,-0.406257538064825,0.250265829460617,-0.184950416004227,-0.659832000156316,-0.598803204716925,1.21822008935034
"440",2414100,-0.526240849861672,-1.83000969130647,-1.01405828811191,0.500680222359999,-0.0150765351835151,-0.0272693580513237,2.49037386798556,0.543542286784607,0.236319696778306,-0.283454659058814,-0.0909631651520845,0.168440924510442
"441",2414159,-0.249347783158464,-0.296168175658601,-0.0831876494114351,0.478903656927125,0.357362056564843,0.51561007018609,-0.918103668500315,0.192495680523241,-0.855672244425043,1.33276578414734,-0.573068668909556,-1.20020232694683
"442",2414308,-1.87049589785533,-2.78863953610989,-2.60516259424988,0.556900567716729,-0.286868739095247,-0.352908453854199,-0.747476964870374,0.192330468224249,-0.969877263539345,1.56783240292601,-3.0547419684514,0.724128789136342
"443",2414407,0.402843446768283,-0.0755818689533899,-0.0933150160679228,0.747926044582711,-1.22927855482358,0.507963652870729,-0.0388188922757199,0.0990857336051885,-0.707852384075324,0.766069228769559,-1.41339764289614,-0.941645037550063
"444",2414456,0.0186734494842843,-1.12507126236786,-1.3229305106471,1.00314177896313,0.413770801232553,-0.537082297532183,0.166706760488289,0.130237811421885,0.00688251320252427,-0.215952912243909,-1.89062603204488,0.69242611232675
"445",2414506,-0.745830245314487,0.790032852667892,-1.93329990945539,-0.251088006088466,2.17247365413012,0.712179330608892,1.04295658100927,0.154064479556166,-1.45552488149607,-0.262412402748674,-4.03279687577685,0.0447152712912755
"446",2414605,0.190314057623724,0.366380088472671,0.0212832913351658,1.33576577813642,0.123690365429926,0.232793887933244,0.617737435419078,0.162714559947194,-0.0305923785188473,-0.277680917182596,-0.637706663341793,-0.688100517664085
"447",2414704,-0.21185359558702,-0.681029144465376,-0.852270168770141,0.296603425864387,-0.351880162768893,-0.204931940003423,-0.638021718743109,0.736271232201769,0.671495075561051,-1.76801490451717,-1.42262503135486,1.32288006927182
"448",2414753,1.2116355952177,-0.653494899574615,0.0364912684370049,0.518263833106825,0.87349508481012,0.47922476003671,-0.061626940217156,0.134693901645638,0.671919390336225,-0.584923051951638,0.801330723471642,0.0767823862499856
"449",2414803,-0.209154066092783,-1.86517836200094,-1.13502008386632,0.529318444426215,-2.69222786437376,0.30402949488249,-0.332661680448153,0.674467192405286,0.29923173201664,1.24337251092927,-0.906255306290337,-0.345602922803021
"450",2414902,0.371199451333236,-1.10745307276135,-3.34160046391746,0.290043754089656,-1.30614105635779,-2.64208720018658,-1.18168761624539,-1.20969562566387,1.51260080283588,-3.18236328337575,-1.15148402532607,1.86050050255163
"451",2500106,0.669265243947456,0.531101719034649,-0.207109127528468,0.298659157875891,0.906649103599072,0.126703082483304,-1.12172982515169,-0.82368049558456,0.909421865130876,1.01926349392262,0.189416008368286,0.42322953987692
"452",2500205,-0.249797049582617,2.24398615713507,-0.395384220450153,0.186135920429405,-0.433881088731459,0.181148370471117,1.41258399139438,-0.463780969519659,1.48710964908926,1.78239644206456,0.232562192850135,-0.095840245422927
"453",2500304,0.0783016099439153,0.297784198961929,-0.248414387204242,-1.52283095730478,0.996718807079577,0.0981290356829753,-0.035751195948207,1.03506023037261,0.147658102968566,-0.408911710171943,-0.600379809748284,0.479357361444637
"454",2500403,0.133800775921628,0.508858603737497,0.536423505140716,-3.53846297245453,1.10435708972722,0.241936762668422,-0.635367637830166,0.66409128205326,0.810226814004328,0.568632488378896,0.0181848686262158,-0.228903808067944
"455",2500502,-0.149238919338168,0.177469938353379,0.65481828452389,0.194812574190586,0.322891057238837,0.131367139387305,0.368594535423469,1.32960701266548,0.414126642662613,0.266701060233546,-0.339463357232912,0.619263157218558
"456",2500536,0.227623405758613,-0.931661240917711,1.43692985915228,-0.0975461633212985,2.23214621740474,-0.0747808170763154,-0.612439796050162,-0.315340872288558,0.113230220411826,0.0837438220096208,-0.744795934074425,-1.27170265684999
"457",2500700,-0.552907529592147,0.420373956036322,-1.32657401352941,1.0968035218961,-0.438923916478125,0.58996618458234,-0.251464511051673,1.15309344669791,1.25740184694046,0.75332455564414,1.24925903887368,-1.17203045999918
"458",2500734,0.429936419214756,-0.283633377071111,-1.41101223020805,0.347422897399013,0.756705098348835,0.394732400378647,1.60889799990762,-1.74201354136974,0.741384671013923,-0.294846769878369,-1.44256371496566,-1.30411946273111
"459",2500775,-0.0878043394895484,-0.285449329450714,-0.75112143088155,-0.507272347272811,0.319853056600328,0.476901319671778,-0.557410763869206,0.148712475201685,1.18841810506384,-0.209916701256368,1.11302215331359,-0.475787726683617
"460",2500809,0.863771617339692,0.113988820188178,0.415628267774247,-0.616936471748939,-0.373157004077126,-0.115705091188415,-0.183543101548645,0.374404718564796,0.817088557948504,0.836785942138821,-0.781971591884556,-0.224154035619261
"461",2500908,0.494136732946756,-0.0456220972629051,-0.233525376547748,-0.554666455483106,1.75938943010761,-0.654168705903857,1.40935797886685,0.255577152353857,0.964293635019597,1.57659857150878,0.0767945578129256,1.47420017914947
"462",2501005,0.780279047643914,-0.076396263781591,0.463559357683755,0.432757871870408,0.203609145665992,-1.14181426181417,0.333303866803894,0.4982017947397,1.59058643506945,0.714429560812233,-0.87721172129057,0.120621122965327
"463",2501104,-0.580393537804382,0.850462246112248,0.54200747491154,-4.32649962348546,0.510586649578055,-0.136907759958241,-0.0691477327798403,0.735432252215358,0.831267533822036,0.650391571246621,0.257293316623125,0.305324251268051
"464",2501153,0.0892474901157352,-1.70457642818085,-1.33698053932083,-0.187236940665276,0.856715037159275,-0.0937253248832266,-0.0843521023241385,-2.21151827992075,0.236963599028802,1.09269444442349,0.229079254353176,0.65293102512679
"465",2501302,1.07294367061724,1.05333465775925,1.34058389094884,0.312892539218962,0.825845226772931,-0.330375138081836,-0.339200455108192,0.0168509541880898,0.644917488308824,-0.0305359380761823,-1.27854501752215,-0.589656125111238
"466",2501500,0.640289607617467,1.43211247232478,0.372262206818103,-2.07966435337787,1.1969660684913,0.165108265480797,0.371269194672123,0.515766967904224,1.26691479249996,0.366315457768765,0.368488852212308,-0.653078197507106
"467",2501575,0.859213692516265,-0.730008254404537,1.35560795644287,0.0882347196024875,1.56951199945763,-0.00200753230869915,-0.401060473625005,-0.446810637902385,-0.148195826267983,-0.31909164421677,0.0421249730421689,-2.83133504166878
"468",2501609,0.740653987653608,0.078996557558866,-0.309932313143259,0.538456877696151,1.67643413198633,0.0852954308701676,-0.433792964971818,-0.110486936778035,2.03698977336553,0.751484899029995,-0.440861440038171,0.1988019408284
"469",2501708,-0.306137711857688,-1.33600741052121,-0.444704455697029,0.433547701672943,-0.792922622360546,-0.121180476683392,-1.79673452417474,-3.14552569921727,-0.1564845174862,1.85638014064009,-1.11671996694604,-0.687814559441685
"470",2501906,0.207059124609657,-0.464839275487459,-0.584919576315069,-2.42276223645462,1.06629752171598,0.139060601120072,-0.504174602343687,1.16403188813739,1.69098875977471,-0.109810440690791,-0.420729497121767,1.96375089104765
"471",2502003,0.293432144063433,-1.40064105136359,-2.2348943487766,0.433979114103925,0.294833667344264,-0.0759320105223375,-0.188954400587715,0.365324138767247,-0.0764608890725595,-1.06508520996873,-1.09557162422948,1.20248081256529
"472",2502052,1.34456898347999,0.661933350823198,-0.0179753992223512,0.513457208953909,-0.522983737494607,0.106548773555092,-1.07785302242424,-0.0225339559292742,0.309413621556888,0.6622118444373,-2.85870735848274,-0.204011495778193
"473",2502102,-0.421798978426344,-1.02619553332878,-0.468203514791221,0.469044554459287,-1.11240091992115,0.462624686191085,-0.526285868118916,-0.153994951419347,1.07740840363805,0.0560952247184461,1.25833473591034,0.106717999376749
"474",2502151,-1.47998212864088,-1.48330531360206,-0.078494267087848,0.23104360109229,1.26176643752952,0.159270908542568,-0.658734654319857,-0.838192062601188,-1.2097317349091,0.303725926376889,-0.871312817979464,-1.25840686399766
"475",2502201,-0.521207684779159,-0.558438717391846,0.00570569891090789,0.215987709397464,1.37756339502668,0.495340756170804,0.382831201174936,0.258245327845121,2.68825045625315,-0.925732436891093,1.53774699542381,-0.776453999644179
"476",2502300,0.0449839342693684,-1.25055857429245,-0.0620826942288074,0.414904308057609,0.0753194137577558,0.185245717085741,-0.41174429426043,0.061129961310447,3.21733818453751,0.957925874078784,1.00525068047994,0.220380800267158
