"","code_muni","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
"981",2919900,-0.0981947251963758,0.493122266419622,-0.24773569526391,-0.739733499161316,2.30953684541132,-0.385622690117249,2.25078435570309,0.57575041645465,-0.896213124654567,-1.42137307063172,-0.0562354963147774,1.29689532386747
"982",2919959,-0.720947798362805,1.03448304338113,-1.51824474794842,0.331306394320321,0.765797876315547,0.0803634243121115,-0.168746702686533,0.63257743157048,0.0793113594994174,-0.808450844294257,-0.601933739553159,1.65072398965621
"983",2920106,-0.214585111666293,0.662633363076341,-0.859953971624522,0.0697169724564057,1.4710349992274,0.0823400034566754,-0.64809964693994,0.344277738302349,0.244133490194564,-0.716366221427444,0.46179491617364,-0.171925958974141
"984",2920205,-1.02381646775646,0.922915357837007,-0.524881088776699,-0.672561109540553,-1.21130571234172,-0.26484074748584,-0.627619745105981,0.454910079046078,1.48863924068117,0.516314266559584,0.200782631769547,-0.028430455551409
"985",2920304,-0.379981524352789,-0.320626398578591,-0.778051195916981,1.14236691063482,0.313440500666694,-1.00170355029383,-0.481789986997364,0.762743807952296,-0.148028554201326,-0.0435890919344812,-0.384341972118523,1.46751503316279
"986",2920403,-0.696188711095586,1.43862470813782,-0.00573098918550297,0.214061623431817,0.20143588215356,1.86822112580094,0.310983319797357,0.827086671081035,3.57054416458995,-0.105439002145453,-2.64859761982117,-0.138541711017072
"987",2920452,-1.10025010816355,-1.92932408741506,1.33057036378134,-0.189508441028324,0.506162306442145,-1.34347099077695,0.39129679314977,0.764562106271384,1.39176974814144,-0.135698946959506,-0.91630767563726,0.790095420370418
"988",2920502,-0.113168519303095,1.37474904253481,1.24819332315871,-0.422532569730722,0.430121710004008,1.54856468095608,0.619653414490561,1.0031095847932,1.82493906951153,0.223914223679769,0.130815406189944,-1.00507197286653
"989",2920809,-0.473973208609572,-0.994899671746145,-0.323626520948664,-0.476859407118994,0.851082472724475,2.33846972939474,0.410505608031846,0.667258040783247,1.02036494523628,0.663676368524436,0.856996833191122,-0.181154939166355
"990",2921054,-1.24512167376354,-0.437100957611545,-1.13239582085347,0.631696664930177,-1.16755453205535,-0.377243535322349,-0.796484858916658,0.626705871875673,-0.18692897624126,0.518748583766899,-0.452575469078546,0.681081878089814
"991",2921203,0.299671698425256,0.222238603341626,0.0688753656249939,0.364281579080506,1.19232186744283,-0.211014325085406,0.94353304580262,0.301321189897875,0.0503724159905882,-0.45792683067269,-0.0947780254124225,0.0299222532184441
"992",2921302,0.65825107062738,0.975504480463194,1.49336245893116,-0.250732159845675,0.463073699284878,-0.592105199815311,0.366280884390584,0.294879517242114,3.08410404029548,-3.02944465459781,0.0259476885783771,-0.898823608868123
"993",2921401,-0.597893089408177,0.881675470001161,1.28997086235193,0.739658410414082,0.203265444949354,0.356183673954121,-0.0775221857039308,0.415975262553943,-0.224205453125038,-0.958826944062928,-0.319089633023125,0.352727753309
"994",2921450,-0.640128206768712,0.540742820558037,0.538671371795921,1.01151985618405,-0.15621464478146,0.650641859780999,-0.0430949498780709,1.27698202767002,0.851942621129676,-0.934514420390275,-0.79795492210988,1.61296484679432
"995",2921500,-1.40921730599625,-0.236986310131641,0.149323800361527,0.0471691548712827,0.860475130264659,-0.0747234416580243,-0.244260308094786,0.0811991784845937,-0.294462815735698,-1.65192079506869,-0.277563183629412,0.647978349369497
"996",2921609,-0.442054223846498,-0.721129490523467,0.256645159725224,0.276600521156791,0.340962589012346,-1.30393752516915,1.21059487001192,0.736426631406388,0.779063403655492,0.18002683155068,-0.816221274412255,-0.597899049731024
"997",2921708,0.469421864974027,-0.779666753137827,0.83731179020394,0.631335710251366,1.01845915408819,-0.220920832734374,-0.0153175472467924,-1.57897779572776,0.0558809592156674,0.161432523518277,-0.109138691796219,-0.334137806782822
"998",2921807,0.231233358242616,-0.228034477752284,0.153838103644977,1.36549476998458,0.35087405504556,-0.443408615157905,1.2736817512916,1.33216631941838,0.0877675298725876,1.11414188735321,-0.125394871388955,0.0524979705457522
"999",2921906,0.625119734601074,0.954777061969783,-0.371168896372996,0.205085142376194,0.598446793195417,0.900907360025827,1.65343326335983,-3.45942527877097,-0.21656438644081,-0.153184225206817,-1.12111503650633,1.79454691025934
"1000",2922052,-1.03731223866814,-0.118509946982122,0.635265558104151,0.282250019598386,1.07178624081638,-1.31489065840635,-0.547850085330086,0.868312244656044,0.0696502098919154,0.220195451468795,-0.359632618769764,-0.0472238335646116
"1001",2922102,0.0933341076965591,0.0235505981526427,0.00936148446833094,-0.0844375945881415,1.50583345204749,2.14978684779591,0.678456566303179,-1.40618342349464,1.93272532996296,0.34406718488341,0.032768112251033,-0.197762423181703
"1002",2922250,-0.716228414781167,-0.192624700994002,0.853683847949266,-0.91718305732861,-0.80601545662306,-0.333987053501974,0.106982798254456,-0.705448914765082,3.29551414772119,-0.136987058294085,0.256860977532654,2.15722346608302
"1003",2922656,-0.833952701198714,1.02730419802161,-0.433948489288235,0.47007045350416,1.15600763473782,-0.368076169929113,-0.511345360370257,0.559231457432341,-0.578896756926057,-1.96476227805862,-0.126462333395523,0.555386796590777
"1004",2922730,1.25112497821532,0.356517485266151,-1.36783749484551,1.03935962244827,1.72380576204055,-0.142771890994914,-0.232386445184266,0.309686632876503,-0.77865019573437,-0.895391180072483,2.41041925579654,0.659512370860498
"1005",2922805,-0.786968687149006,0.310146315728414,0.800887092091475,-1.2468825545281,0.948701810103793,1.86671517838978,-0.909403547902724,0.62913354738323,2.26464287038323,0.57135288871344,0.205075118708834,-0.0451806840772129
"1006",2922854,-0.386542369196038,0.698414278519794,0.237083502512272,-0.235744079186453,1.02825818706858,-1.14017376129667,-0.731526874625732,0.604030677175256,0.389594761956978,0.801094763625316,0.130473866415614,-1.24177992517577
"1007",2922904,-0.412560872655793,-0.496277893029366,1.45807365427146,-0.619903769915496,0.233070267826578,-0.611554984349808,-0.381537684550719,0.747964155707572,-0.166444354578635,0.50921055734851,-0.0355283891229081,-0.454582326400484
"1008",2923035,0.839796644135585,-0.39587234357102,0.474694575167148,1.03338184421403,-0.458226403035409,0.89504296746705,-0.469231490455606,0.631058040339212,0.240337375004785,0.604929737488026,-0.887932105851744,2.59718906849119
"1009",2923050,-0.498427944399701,1.00586438761303,1.62492201360549,2.15236368865706,0.83712341909868,-1.39528922381333,-0.423862731240999,0.0773769364902782,-0.45342238452363,-0.147059035326351,-1.59375344675249,0.0444970108847013
"1010",2923100,0.213538689346796,0.0478583931340018,1.07706019815726,-0.492884465901996,0.338198654705626,-0.683065337621777,-0.0309224448359893,0.705210023437041,-0.231265831474311,0.77055709686405,-0.0169900302360234,0.294718282755921
"1011",2923209,-0.538800953723694,-1.15198623085915,0.374670998423417,0.718354706180308,0.668181898203219,-0.814410778882892,0.411410249168055,1.00271716518307,0.647517476062129,-0.230721723581142,-0.114134976670789,1.08735743118972
"1012",2923357,-0.846530071033434,0.0528278233328998,1.15485615580875,0.475335890210015,0.92578977466715,-0.72728193142571,-0.968957413341027,-0.276631230293988,0.432777415935927,-1.9003060485599,0.426590095869747,0.131202878126214
"1013",2923407,-0.446580334205532,-2.80554563361212,-0.845160587897748,0.337872607184529,-1.05246884028253,-0.25531833700852,-0.816342257288069,0.615814836957975,1.21125324151027,0.954520050875961,0.110519983111388,0.89487559908724
"1014",2923506,1.35232660993113,-0.648727465332202,0.655232726706445,-0.961481426932471,0.522131127108816,-0.398064347247408,2.3283410286899,0.316114604440489,0.620777568410501,-0.072957030457016,0.0602386347268963,1.08527049645781
"1015",2923605,1.49165018069797,-2.57859304214139,-0.00674041458175955,1.22544816603567,0.46494697188733,-0.572092756571576,-0.498320335890618,0.636796279029839,0.127172231805237,0.684673025939397,-0.686306777092076,1.31766421831594
"1016",2923704,-1.14835584182972,-1.58142037618224,-0.415981952245629,0.025666012370817,0.174701364555309,-0.192266960409069,-0.0493707936529166,1.08882115797562,0.479776569771497,-0.117532614986383,-1.21969994840374,0.111075505778669
"1017",2923803,0.470196121925378,1.40063020174799,-0.217096016384754,0.19000414656593,0.686980793965741,-0.550773073900811,-1.48714807272296,-3.51743728985029,-0.61320207337893,1.16565583165843,1.22185337512148,1.39792895628659
"1018",2924009,2.77450601141674,-1.07298537959328,0.836382194028962,0.840871425977028,0.90894234941832,-1.10096391878941,-0.590374755418713,0.422638868658305,0.0871430241792994,-0.54349054255291,-0.133929229946858,-0.597018001476324
"1019",2924058,-0.413934046811698,0.277857353004509,-1.52255307031135,1.4261698665567,0.826916607049527,0.432981445045902,-0.944276314535153,0.728742852357119,0.92721870961742,-0.288371265931948,-1.92131488263867,0.630352342256273
"1020",2924207,-1.22634866930982,0.688124318503863,0.736749782811281,0.568332784609058,0.397742183514878,-0.828513882979548,-0.301435647282434,-1.17794956694919,0.12856685516878,-0.188277532008896,-0.18880281696614,0.819164432643104
"1021",2924306,0.0931623200113434,-0.394496377457102,0.00810587948965652,0.760377263189904,1.38015311087045,0.0901216343718429,1.34257345397256,0.741291908819551,-0.419625237954397,0.0316577565604839,-0.982551780589757,1.73163065196712
"1022",2924405,-1.31085238771776,-0.661904346157226,0.707592162151202,-2.30946674042186,0.702250988415846,-0.24121705456606,-0.537181445655177,0.827078438857242,0.518528825264879,-1.7911571209392,-0.961007290209432,0.144394854091882
"1023",2924504,0.234942182805444,0.442036983649815,-1.04309624089974,0.77763877598515,-0.586519394597186,-0.594395852843498,-0.230631865308282,0.996210303141826,0.21112914631903,1.14821584708005,0.0434531804475006,1.2877248011214
"1024",2924603,-0.356233626030701,-0.483239752684659,0.697700544624804,2.24570703189135,0.714492774584955,-1.25014877600058,0.747890337369253,0.266866961913266,0.736707962014096,0.220389063955634,-0.526707270370909,-0.542936149996914
"1025",2924652,0.266966692614169,0.335617034894306,-1.11384431148073,1.39203823671846,0.890345472828219,0.857739181795196,-0.775420879119559,0.243546035438691,-0.265743950169169,-0.702544624492951,0.112492985977899,1.1152225778822
"1026",2924702,0.0758875849844979,1.33268745652368,-0.0592687637330134,0.65121147870488,0.705029881321004,0.0553641416863544,-0.363380422231996,1.04746383810998,0.584614492520631,0.0930688847205162,-0.558271476781166,0.658696673371601
"1027",2924801,0.228427089283764,0.0424064419296679,0.143242506793779,0.357068587836785,0.963150009054908,-0.357847633494878,-0.429561904011679,-0.172701270576057,0.399592043279998,0.0278178282827898,0.0591927557183764,-0.837707766053735
"1028",2924900,-0.31884939072531,1.45668218383971,0.455152413617081,-0.252822492786383,0.853503976707886,2.06628665228617,0.134065454547847,0.599565039220505,1.08842492248002,1.06965711272257,0.6474813364565,0.834181872614762
"1029",2925006,0.190124345128737,0.909314821114802,1.12419698461803,1.6552886762145,0.927754333699862,2.45798064602512,1.88145339349735,-0.295284138310437,0.412475135657306,0.547925249678633,-0.328520932216541,-0.351106234945473
"1030",2925105,0.525455221437419,-0.270985703463105,1.103596235199,0.696260877610677,0.366620389107328,0.733560239937493,0.00666110540667122,0.684392177897919,0.802217137376948,0.366361534968739,-0.00383976955963691,-0.192529537082773
"1031",2925253,-0.753849860084065,0.0914712638391258,-0.625550463865022,0.262436755686766,0.487661174334052,-0.404982059542524,-0.294569764447056,-0.104631917188255,0.76280789687788,-0.900398152256347,-0.0911098841736593,-0.116904123399257
"1032",2925600,0.59386417022848,-0.526190378823024,1.0126323877608,1.0769886032855,1.07194991263272,-1.17580866116141,-0.238810880217479,0.363981017651148,0.116545718557486,0.332313359557653,0.347958830289438,0.145776163136236
"1033",2925709,-0.122288690267098,0.940615275065173,-0.191273624325829,-0.336628013617764,1.0079444356327,0.0559143990440499,-0.721226748711437,0.834135588578203,0.0544695016950567,0.0287518506119266,-0.552996040250648,1.58510029305133
"1034",2925808,-0.199964551280835,-0.027453358451789,-0.184999675560486,0.539375197760643,1.07491712407533,-0.578145003387089,-0.509715312863591,0.744035619987902,0.119161398064416,-1.07509155930083,-0.851691197669981,0.0211382103652079
"1035",2925907,-1.30926073023163,-1.08585268655743,0.793218544246544,0.852346859394079,0.719477471450177,0.147585342200682,-0.707073520813854,-3.56305900711881,-0.0209467914890643,-0.86307810485242,-0.494438783938288,0.214679737070555
"1036",2925931,-0.725807940528585,0.377197884566607,-0.55763720140399,1.43281168599281,1.08649246497597,-0.706125022460518,-1.11770032473123,0.630347646225231,0.383383093185513,-0.100996228060569,0.351172007405937,0.239251635248254
"1037",2925956,-0.841404687711711,0.521470840961488,0.896908774412236,0.210488482119565,0.608292961486489,-0.15764477168075,-0.558158386383593,0.710988975796547,0.357493039527538,0.512434162587646,-0.833830397338895,1.05216870056974
"1038",2926004,0.128298859941448,-0.268353680464869,0.516679291419964,0.080553761358556,0.656029485099047,-0.707728654543479,-0.637533292259122,0.410261738316007,0.188223836525979,-8.1811772882584,-0.186840630896798,-0.283266576069122
"1039",2926103,0.850740792962867,-0.249597464715029,-1.26824367388045,0.974864765036447,1.54997742085216,-0.475538287291242,-1.39493241319948,0.587332573822796,0.0399931480709328,-0.0883388339218006,0.223478699687366,0.0797349142017139
"1040",2926202,-0.856639722187608,-0.26681278040472,1.22154127130268,-0.305123458475681,-0.207316328594703,-0.966903272396429,0.442095178489572,-2.00058715472915,1.89296558298968,0.078529686360568,-0.191186727474555,-0.0919803227338628
"1041",2926301,1.02554753423725,0.350979888445585,-0.671880493290006,0.47331762504084,1.10471613354011,-0.0867824080017512,-0.514288876932028,0.691461342913254,0.524166288922329,-0.73987310337273,-0.378249978373125,0.3978081855394
"1042",2926400,-0.374676486975307,-1.01417676514367,-0.485587511474118,-0.665470035521923,-0.996450464553816,-0.521789396029083,-0.485070717214596,0.753318840827292,0.823962307823467,0.342735372234674,-0.640664232393567,0.197572455191883
"1043",2926509,-0.818640231456774,1.4748100463078,1.64309015177028,-0.837224282027051,0.0403661628960438,0.0983534519651049,-0.0223972943030764,-0.00700292920918561,-1.17439066036864,0.0162836387883384,0.254132772702464,0.646692840167058
"1044",2926608,0.685140004526715,-0.382357201421926,1.34290978055795,-0.934084684167502,0.703676751857871,-0.771575707436088,-0.755176257827533,0.269440679085897,-0.642910580552838,0.386292285503349,-0.139978825731668,-0.501253313757008
"1045",2926707,1.29620724141789,0.043598754418488,-0.246310668463413,-0.188600893448848,1.28469711589651,-0.0220170209025843,1.88237806977124,0.34220765569198,-0.166421478635465,0.454030941857008,0.0214367115192383,2.13982031107898
"1046",2926806,-0.515669860307412,-0.549911177205751,-0.631997041736819,-0.284568823133877,0.569169362142123,0.200788693527248,-1.49350573294603,0.639897818213443,2.33094917078006,0.754741004693647,-3.36391357614269,-0.0126122134735171
